label	xPos	yPos	vote	north
0	0	0	0	0
1	-0.793488	-0.155693	0	0
2	-1.50004	-2.17129	0	0
3	1.019	0.790321	0	0
4	-1.32817	-1.2376	0	0
5	1.09391	1.23894	0	0
6	0.337771	0.604602	0	0
7	-0.337128	0.356812	0	0
8	-0.263745	0.0468088	0	0
9	-0.635286	0.713337	0	0
10	-1.43676	-1.74697	0	0
11	1.61156	0.869614	0	0
12	-1.11429	-0.695296	0	0
13	2.07269	0.922882	0	0
14	1.27397	0.463538	0	0
