label	xPos	yPos	vote	north
0	0	0	0	0
1	-1.80097	0.915214	0	0
2	-0.0892679	-0.515037	0	0
3	-1.80097	0.915214	0	0
4	0.352681	-1.25207	0	0
5	0.545009	-0.183318	0	0
6	0.489051	-0.844036	0	0
7	0.172503	-1.51152	0	0
8	-0.949117	0.154756	0	0
9	1.47564	1.69932	0	0
10	-1.65291	0.778218	0	0
11	1.60782	1.99847	0	0
12	0.158321	-1.28526	0	0
13	1.10082	0.89144	0	0
