label	xPos	yPos	vote	north
0	0	0	0	0
1	-1.77549	-1.39695	0	0
2	0.0606883	-0.279003	0	0
3	-2.02137	-0.856117	0	0
4	1.09537	-0.3294	0	0
5	0.44878	0.458287	0	0
6	0.966186	0.186433	0	0
7	0.961563	-1.21935	0	0
8	-0.724179	-0.610325	0	0
9	0.593908	1.93287	0	0
10	-1.45351	-0.923924	0	0
11	0.649393	2.48138	0	0
12	0.674842	-0.691575	0	0
13	0.52382	1.24768	0	0
