label	xPos	yPos	vote	north
0	0	0	0	0
1	-0.625113	1.05927	0	0
2	-2.02291	-1.69484	0	0
3	1.18903	-0.62121	0	0
4	-1.63657	-0.733886	0	0
5	1.25023	-0.733886	0	0
6	0.625113	0.578797	0	0
7	-2.5637e-15	1.60108	0	0
8	-3.02225e-15	1.89148	0	0
9	-1.27143e-15	1.89148	0	0
10	-1.9239	-1.43462	0	0
11	1.39779	-1.21436	0	0
12	-1.18903	0.192203	0	0
13	1.46973	-1.43462	0	0
14	1.25023	-0.733886	0	0
