label	xPos	yPos	vote	north
0	0	0	0	0
1	-2.14994	-0.832418	0	0
2	1.92667	-0.0466079	0	0
3	0.8086	0.32525	0	0
4	-1.64908	-0.946748	0	0
5	0.633945	2.22962	0	0
6	0.87032	1.07405	0	0
7	1.20311	2.19792	0	0
8	1.42492	0.113033	0	0
9	-1.25611	-1.7202	0	0
10	0.21027	-0.194307	0	0
11	-1.04838	-1.1055	0	0
12	-1.46099	-2.19776	0	0
13	0.891546	1.77742	0	0
14	-0.404886	-0.673748	0	0
